Price,Adj Close,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V,V
Date,,,,,,
2009-12-16,19.35832977294922,21.75749969482422,21.8700008392334,21.46500015258789,21.559999465942383,33778800
2009-12-17,19.35832977294922,21.75749969482422,21.850000381469727,21.375,21.622499465942383,38240000
2009-12-18,19.789852142333984,22.24250030517578,22.422500610351562,21.84749984741211,21.850000381469727,337533600
2009-12-21,19.46509552001953,21.877500534057617,22.267499923706055,21.657499313354492,22.239999771118164,44560800
2009-12-22,19.195955276489258,21.575000762939453,21.99250030517578,21.46500015258789,21.915000915527344,28816800
2009-12-23,19.162588119506836,21.537500381469727,21.75,21.412500381469727,21.614999771118164,23111600
2009-12-24,19.193727493286133,21.572500228881836,21.700000762939453,21.450000762939453,21.647499084472656,6912400
2009-12-28,19.298269271850586,21.690000534057617,21.75,21.522499084472656,21.607500076293945,13439600
2009-12-29,19.578542709350586,22.0049991607666,22.06999969482422,21.662500381469727,21.662500381469727,18743200
2009-12-30,19.605236053466797,22.03499984741211,22.06999969482422,21.86750030517578,21.86750030517578,12350800
2009-12-31,19.453969955444336,21.864999771118164,22.045000076293945,21.792499542236328,21.9950008392334,12643600
2010-01-04,19.605236053466797,22.03499984741211,22.1924991607666,21.864999771118164,22.0,20180000
2010-01-05,19.380573272705078,21.782499313354492,21.88249969482422,21.5,21.825000762939453,25833600
2010-01-06,19.120319366455078,21.489999771118164,21.770000457763672,21.475000381469727,21.752500534057617,16254000
2010-01-07,19.298269271850586,21.690000534057617,21.75,21.387500762939453,21.49250030517578,27841200
2010-01-08,19.35165786743164,21.75,21.84749984741211,21.5575008392334,21.704999923706055,11907200
2010-01-11,19.296043395996094,21.6875,21.985000610351562,21.542499542236328,21.877500534057617,12912000
2010-01-12,19.204849243164062,21.584999084472656,21.762500762939453,21.462499618530273,21.645000457763672,12842000
2010-01-13,19.382801055908203,21.78499984741211,21.799999237060547,21.487499237060547,21.614999771118164,13428800
2010-01-14,19.44952964782715,21.860000610351562,21.88249969482422,21.625,21.74250030517578,18379600
2010-01-15,19.160364151000977,21.53499984741211,21.885000228881836,21.479999542236328,21.8700008392334,21295200
2010-01-19,19.54071807861328,21.962499618530273,22.102500915527344,21.424999237060547,21.542499542236328,15239600
2010-01-20,19.44507598876953,21.854999542236328,21.934999465942383,21.577499389648438,21.920000076293945,12771200
2010-01-21,18.784452438354492,21.112499237060547,21.975000381469727,21.030000686645508,21.862499237060547,28140800
2010-01-22,18.401866912841797,20.6825008392334,21.09749984741211,20.40999984741211,21.00749969482422,29776400
2010-01-25,18.246164321899414,20.50749969482422,20.952499389648438,20.352500915527344,20.850000381469727,16147200
2010-01-26,18.0504207611084,20.287500381469727,20.635000228881836,20.247499465942383,20.337499618530273,12437600
2010-01-27,18.664331436157227,20.977500915527344,21.032499313354492,20.15250015258789,20.219999313354492,19335200
2010-01-28,18.384077072143555,20.662500381469727,21.1200008392334,20.352500915527344,21.09000015258789,13070800
2010-01-29,18.246164321899414,20.50749969482422,21.2450008392334,20.467500686645508,20.649999618530273,20281600
2010-02-01,18.608728408813477,20.915000915527344,21.1875,20.549999237060547,20.572500228881836,16098000
2010-02-02,18.68658447265625,21.002500534057617,21.11750030517578,20.875,21.065000534057617,14441600
2010-02-03,18.577587127685547,20.8799991607666,21.122499465942383,20.524999618530273,21.059999465942383,32197600
2010-02-04,18.47304916381836,20.762500762939453,21.545000076293945,20.700000762939453,21.3125,66486800
2010-02-05,18.364046096801758,20.639999389648438,20.96500015258789,20.135000228881836,20.829999923706055,38687200
2010-02-08,18.47304916381836,20.762500762939453,21.094999313354492,20.639999389648438,20.725000381469727,23966800
2010-02-09,18.52198028564453,20.8174991607666,21.032499313354492,20.674999237060547,20.922500610351562,17968000
2010-02-10,18.63225746154785,20.90999984741211,20.977500915527344,20.72249984741211,20.872499465942383,14572800
2010-02-11,18.96639633178711,21.28499984741211,21.302499771118164,20.8125,20.947500228881836,18044800
2010-02-12,18.886207580566406,21.19499969482422,21.235000610351562,20.912500381469727,21.125,22114800
2010-02-16,19.131254196166992,21.469999313354492,21.485000610351562,21.299999237060547,21.3075008392334,16065600
2010-02-17,19.251543045043945,21.604999542236328,21.635000228881836,21.440000534057617,21.502500534057617,14976800
2010-02-18,19.37183952331543,21.739999771118164,21.862499237060547,21.5,21.5,15289200
2010-02-19,19.338424682617188,21.702499389648438,21.7450008392334,21.372499465942383,21.5,13672000
2010-02-22,19.36071014404297,21.727500915527344,21.940000534057617,21.702499389648438,21.762500762939453,11572800
2010-02-23,19.18471908569336,21.530000686645508,21.897499084472656,21.514999389648438,21.7549991607666,19129200
2010-02-24,19.0755558013916,21.407499313354492,21.65250015258789,21.1875,21.55500030517578,16210000
2010-02-25,18.986446380615234,21.3075008392334,21.360000610351562,20.934999465942383,21.1875,14140800
2010-02-26,18.997591018676758,21.31999969482422,21.43000030517578,21.2549991607666,21.395000457763672,12476400
2010-03-01,19.340654373168945,21.704999923706055,21.735000610351562,21.31999969482422,21.375,13495200
2010-03-02,19.25822639465332,21.612499237060547,21.7450008392334,21.5625,21.704999923706055,12901200
2010-03-03,19.33619499206543,21.700000762939453,21.802499771118164,21.559999465942383,21.649999618530273,13658000
2010-03-04,19.38966178894043,21.760000228881836,21.862499237060547,21.532499313354492,21.75,14576800
2010-03-05,19.717130661010742,22.127500534057617,22.139999389648438,21.774999618530273,21.850000381469727,19503600
2010-03-08,20.189390182495117,22.657499313354492,22.732500076293945,22.022499084472656,22.112499237060547,31258400
2010-03-09,20.08246612548828,22.537500381469727,22.917499542236328,22.46500015258789,22.5625,36690800
2010-03-10,20.387664794921875,22.8799991607666,22.952499389648438,22.387500762939453,22.434999465942383,28438800
2010-03-11,20.659435272216797,23.184999465942383,23.31999969482422,22.700000762939453,22.74250030517578,55125200
2010-03-12,20.773038864135742,23.3125,23.407499313354492,23.162500381469727,23.292499542236328,28641200
2010-03-15,20.585922241210938,23.102500915527344,23.287500381469727,22.780000686645508,23.217500686645508,20734000
2010-03-16,20.416614532470703,22.912500381469727,23.227500915527344,22.837499618530273,23.170000076293945,19068000
2010-03-17,20.385425567626953,22.877500534057617,23.102500915527344,22.809999465942383,23.030000686645508,14785200
2010-03-18,20.0780086517334,22.532499313354492,22.954999923706055,22.520000457763672,22.875,18766000
2010-03-19,19.7906494140625,22.209999084472656,22.6875,22.172500610351562,22.209999084472656,24224000
2010-03-22,19.879749298095703,22.309999465942383,22.4375,22.045000076293945,22.09749984741211,16674400
2010-03-23,20.04459571838379,22.4950008392334,22.575000762939453,22.3125,22.375,13516400
2010-03-24,19.770593643188477,22.1875,22.485000610351562,22.147499084472656,22.399999618530273,15611600
2010-03-25,20.140377044677734,22.602500915527344,22.94499969482422,22.372499465942383,22.420000076293945,20353600
2010-03-26,20.104738235473633,22.5625,22.8125,22.412500381469727,22.6825008392334,13536000
2010-03-29,20.102508544921875,22.559999465942383,22.790000915527344,22.53499984741211,22.642499923706055,11134400
2010-03-30,20.271818161010742,22.75,22.959999084472656,22.584999084472656,22.61750030517578,16330800
2010-03-31,20.278499603271484,22.75749969482422,23.049999237060547,22.6299991607666,22.674999237060547,12504400
2010-04-01,20.617111206054688,23.137500762939453,23.145000457763672,22.827499389648438,22.920000076293945,17464400
2010-04-05,20.599281311035156,23.11750030517578,23.299999237060547,23.024999618530273,23.262500762939453,15363200
2010-04-06,20.583696365356445,23.100000381469727,23.332500457763672,22.952499389648438,23.00749969482422,13813600
2010-04-07,20.20721435546875,22.677499771118164,23.125,22.657499313354492,23.125,14750400
2010-04-08,20.380977630615234,22.872499465942383,23.020000457763672,22.625,22.665000915527344,10770000
2010-04-09,20.610422134399414,23.1299991607666,23.15250015258789,22.912500381469727,22.985000610351562,9567200
2010-04-12,20.759674072265625,23.297500610351562,23.372499465942383,23.125,23.262500762939453,9323200
2010-04-13,20.670568466186523,23.197500228881836,23.447500228881836,23.040000915527344,23.352500915527344,11436000
2010-04-14,20.99803352355957,23.565000534057617,23.610000610351562,23.21500015258789,23.290000915527344,17329200
2010-04-15,21.040372848510742,23.612499237060547,23.815000534057617,23.482500076293945,23.59000015258789,20639200
2010-04-16,20.906705856323242,23.462499618530273,23.727500915527344,23.200000762939453,23.520000457763672,18766400
2010-04-19,20.74408531188965,23.280000686645508,23.545000076293945,23.020000457763672,23.299999237060547,12586400
2010-04-20,20.95125961303711,23.512500762939453,23.522499084472656,23.125,23.412500381469727,9090400
2010-04-21,20.74631118774414,23.282499313354492,23.594999313354492,23.21500015258789,23.587499618530273,11365600
2010-04-22,21.19407081604004,23.78499984741211,23.799999237060547,23.114999771118164,23.204999923706055,14658400
2010-04-23,21.5170841217041,24.147499084472656,24.204999923706055,23.8075008392334,24.049999237060547,12498800
2010-04-26,21.385650634765625,24.0,24.297500610351562,23.885000228881836,24.25749969482422,18274800
2010-04-27,20.706207275390625,23.237499237060547,24.0575008392334,23.22249984741211,23.987499237060547,17868400
2010-04-28,20.853240966796875,23.40250015258789,23.514999389648438,23.075000762939453,23.43000030517578,20395200
2010-04-29,20.67725372314453,23.204999923706055,23.649999618530273,23.024999618530273,23.4424991607666,29408000
2010-04-30,20.10028839111328,22.5575008392334,23.342500686645508,22.5049991607666,23.31999969482422,25059600
2010-05-03,19.886432647705078,22.3174991607666,22.8174991607666,22.104999542236328,22.637500762939453,31020000
2010-05-04,19.68593978881836,22.092500686645508,22.737499237060547,22.030000686645508,22.334999084472656,30622800
2010-05-05,19.253774642944336,21.607500076293945,21.987499237060547,21.0,21.690000534057617,37174400
2010-05-06,18.471860885620117,20.729999542236328,21.639999389648438,18.977500915527344,21.462499618530273,63938000
2010-05-07,18.331518173217773,20.572500228881836,21.042499542236328,20.1875,20.764999389648438,45519200
2010-05-10,19.155752182006836,21.497499465942383,21.799999237060547,21.482500076293945,21.5625,35106800
2010-05-11,18.74808692932129,21.040000915527344,21.3125,20.78499984741211,21.282499313354492,47244000
2010-05-12,19.115089416503906,21.420000076293945,21.887500762939453,21.1875,21.260000228881836,37131600
2010-05-13,19.126245498657227,21.4325008392334,21.9950008392334,21.1299991607666,21.469999313354492,31835600
2010-05-14,17.236600875854492,19.315000534057617,19.97249984741211,18.979999542236328,19.667499542236328,169829200
2010-05-17,16.667699813842773,18.677499771118164,19.809999465942383,18.417499542236328,19.6924991607666,90552000
2010-05-18,15.636983871459961,17.522499084472656,19.002500534057617,17.072500228881836,18.770000457763672,189331200
2010-05-19,16.279497146606445,18.24250030517578,18.549999237060547,17.677499771118164,17.677499771118164,131631200
2010-05-20,16.24603271484375,18.204999923706055,18.854999542236328,17.77750015258789,18.0,101612800
2010-05-21,16.553909301757812,18.549999237060547,19.0,18.002500534057617,18.002500534057617,79601200
2010-05-24,16.631999969482422,18.637500762939453,19.049999237060547,18.4375,18.860000610351562,41148000
2010-05-25,16.279497146606445,18.24250030517578,18.462499618530273,17.9424991607666,18.264999389648438,45448000
2010-05-26,16.37543487548828,18.350000381469727,18.797500610351562,18.34000015258789,18.53499984741211,44406000
2010-05-27,16.440139770507812,18.422500610351562,18.797500610351562,18.227500915527344,18.75,39094800
2010-05-28,16.16571807861328,18.114999771118164,18.375,18.0,18.342500686645508,26581200
2010-06-01,15.949318885803223,17.872499465942383,18.399999618530273,17.84000015258789,18.122499465942383,25082000
2010-06-02,15.895769119262695,17.8125,17.967500686645508,17.5049991607666,17.864999771118164,37608800
2010-06-03,16.25050163269043,18.209999084472656,18.302499771118164,17.915000915527344,17.982500076293945,39125600
2010-06-04,16.09210205078125,18.032499313354492,18.350000381469727,17.762500762939453,17.762500762939453,42138400
2010-06-07,16.03856086730957,17.97249984741211,18.44499969482422,17.887500762939453,18.0,30615200
2010-06-08,16.364276885986328,18.337499618530273,18.372499465942383,17.772499084472656,18.02750015258789,30502800
2010-06-09,16.46468162536621,18.450000762939453,18.8700008392334,18.295000076293945,18.530000686645508,35586800
2010-06-10,17.27898597717285,19.362499237060547,19.372499465942383,18.75,18.907499313354492,36380000
2010-06-11,16.973342895507812,19.020000457763672,19.22249984741211,18.837499618530273,19.127500534057617,30177200
2010-06-14,16.460206985473633,18.44499969482422,19.247499465942383,18.424999237060547,19.237499237060547,37456800
2010-06-15,17.16297149658203,19.232500076293945,19.239999771118164,18.475000381469727,18.61750030517578,31226400
2010-06-16,17.216524124145508,19.292499542236328,19.3125,18.90250015258789,19.045000076293945,28142000
2010-06-17,17.455232620239258,19.559999465942383,19.782499313354492,19.315000534057617,19.452499389648438,29133200
2010-06-18,17.187511444091797,19.260000228881836,19.8125,19.065000534057617,19.627500534057617,29732800
2010-06-21,18.048673629760742,20.225000381469727,20.947500228881836,18.854999542236328,19.489999771118164,115862800
2010-06-22,17.57124900817871,19.690000534057617,20.25,19.657499313354492,20.25,46870800
2010-06-23,17.348154067993164,19.440000534057617,19.739999771118164,19.202499389648438,19.739999771118164,27933600
2010-06-24,17.062585830688477,19.1200008392334,19.489999771118164,18.940000534057617,19.282499313354492,26277600
2010-06-25,17.10272789001465,19.165000915527344,19.352500915527344,18.912500381469727,19.25749969482422,24130400
2010-06-28,16.78147315979004,18.80500030517578,19.322500228881836,18.787500381469727,19.247499465942383,20523600
2010-06-29,15.940398216247559,17.862499237060547,18.61750030517578,17.774999618530273,18.56999969482422,39851600
2010-06-30,15.784219741821289,17.6875,18.024999618530273,17.677499771118164,17.915000915527344,24716400
2010-07-01,16.254961013793945,18.21500015258789,18.252500534057617,17.52750015258789,17.75,30360000
2010-07-02,16.32635498046875,18.295000076293945,18.447500228881836,18.145000457763672,18.309999465942383,18801200
2010-07-06,16.123340606689453,18.0674991607666,18.579999923706055,17.947500228881836,18.457500457763672,23726000
2010-07-07,16.69223976135254,18.704999923706055,18.729999542236328,18.037500381469727,18.170000076293945,20873600
2010-07-08,16.750244140625,18.770000457763672,18.950000762939453,18.510000228881836,18.875,16231600
2010-07-09,17.26336669921875,19.344999313354492,19.399999618530273,18.905000686645508,19.059999465942383,22479600
2010-07-12,17.06926918029785,19.127500534057617,19.342500686645508,18.969999313354492,18.997499465942383,15832800
2010-07-13,17.08711814880371,19.147499084472656,19.450000762939453,18.86750030517578,19.450000762939453,19931600
2010-07-14,17.017959594726562,19.06999969482422,19.25,18.912500381469727,19.142499923706055,12814800
2010-07-15,16.794872283935547,18.81999969482422,19.15999984741211,18.565000534057617,19.09749984741211,16489200
2010-07-16,15.940398216247559,17.862499237060547,18.4375,17.8174991607666,18.399999618530273,39060000
2010-07-19,15.889081001281738,17.80500030517578,18.0625,17.717500686645508,18.052499771118164,20019200
2010-07-20,16.42005729675293,18.399999618530273,18.415000915527344,17.625,17.677499771118164,19106400
2010-07-21,16.14341926574707,18.09000015258789,18.502500534057617,17.982500076293945,18.497499465942383,15907600
2010-07-22,16.611923217773438,18.614999771118164,18.637500762939453,18.2549991607666,18.287500381469727,19493200
2010-07-23,16.864028930664062,18.897499084472656,18.99250030517578,18.512500762939453,18.61750030517578,12660800
2010-07-26,16.973342895507812,19.020000457763672,19.125,18.837499618530273,18.922500610351562,15792800
2010-07-27,17.091581344604492,19.15250015258789,19.3174991607666,18.967500686645508,19.25,17352400
2010-07-28,16.772554397583008,18.795000076293945,19.209999084472656,18.774999618530273,19.037500381469727,25205200
2010-07-29,16.05863380432129,17.9950008392334,18.719999313354492,17.837499618530273,18.690000534057617,58866800
2010-07-30,16.364276885986328,18.337499618530273,18.407499313354492,17.842500686645508,17.897499084472656,30784800
2010-08-02,16.11440658569336,18.0575008392334,18.09749984741211,17.74250030517578,17.7450008392334,53846800
2010-08-03,16.28619956970215,18.25,18.3799991607666,17.857500076293945,17.907499313354492,34164800
2010-08-04,16.163494110107422,18.112499237060547,18.350000381469727,18.094999313354492,18.302499771118164,20499200
2010-08-05,15.95155143737793,17.875,18.100000381469727,17.829999923706055,18.032499313354492,30787600
2010-08-06,16.09433364868164,18.03499984741211,18.049999237060547,17.71500015258789,17.787500381469727,19362800
2010-08-09,16.674386978149414,18.684999465942383,18.717500686645508,18.202499389648438,18.280000686645508,28612400
2010-08-10,16.792633056640625,18.8174991607666,18.9325008392334,18.514999389648438,18.514999389648438,31068400
2010-08-11,16.427249908447266,18.377500534057617,18.587499618530273,18.25,18.5,23113600
2010-08-12,16.308820724487305,18.2450008392334,18.547500610351562,18.13249969482422,18.19499969482422,24677200
2010-08-13,16.138986587524414,18.05500030517578,18.280000686645508,18.037500381469727,18.235000610351562,14566800
2010-08-16,16.275300979614258,18.207500457763672,18.309999465942383,17.950000762939453,18.020000457763672,10700800
2010-08-17,16.393733978271484,18.34000015258789,18.4424991607666,18.110000610351562,18.362499237060547,13334000
2010-08-18,16.286466598510742,18.219999313354492,18.344999313354492,18.1299991607666,18.270000457763672,12232000
2010-08-19,16.00712776184082,17.907499313354492,18.1825008392334,17.875,18.104999542236328,18442400
2010-08-20,15.665228843688965,17.524999618530273,17.897499084472656,17.395000457763672,17.822500228881836,31538400
2010-08-23,15.669696807861328,17.530000686645508,17.825000762939453,17.399999618530273,17.637500762939453,18389600
2010-08-24,15.790382385253906,17.665000915527344,17.74250030517578,17.25,17.377500534057617,26747600
2010-08-25,15.835063934326172,17.71500015258789,18.03499984741211,17.5674991607666,17.577499389648438,22398800
2010-08-26,15.622775077819824,17.477500915527344,17.850000381469727,17.469999313354492,17.802499771118164,14099200
2010-08-27,15.890929222106934,17.77750015258789,17.782499313354492,17.399999618530273,17.59749984741211,15654000
2010-08-30,15.540081977844238,17.385000228881836,17.850000381469727,17.385000228881836,17.74250030517578,14000000
2010-08-31,15.414942741394043,17.2450008392334,17.524999618530273,17.002500534057617,17.385000228881836,23217200
2010-09-01,15.761321067810059,17.63249969482422,17.684999465942383,17.267499923706055,17.457500457763672,17290400
2010-09-02,16.085351943969727,17.9950008392334,18.0625,17.665000915527344,17.7450008392334,16776800
2010-09-03,16.201555252075195,18.125,18.28499984741211,18.020000457763672,18.25,14072000
2010-09-07,15.978087425231934,17.875,18.2450008392334,17.834999084472656,17.967500686645508,14419200
2010-09-08,15.318854331970215,17.137500762939453,17.667499542236328,17.075000762939453,17.587499618530273,45012000
2010-09-09,14.923306465148926,16.69499969482422,17.24250030517578,16.517499923706055,17.19499969482422,53064000
2010-09-10,15.216049194335938,17.022499084472656,17.1200008392334,16.670000076293945,16.709999084472656,31392000
2010-09-13,14.632795333862305,16.3700008392334,17.0,16.225000381469727,17.0,60549200
2010-09-14,14.999289512634277,16.780000686645508,16.987499237060547,16.387500762939453,16.407499313354492,39616000
2010-09-15,15.403767585754395,17.232500076293945,17.375,16.899999618530273,16.93000030517578,43076400
2010-09-16,15.280858993530273,17.094999313354492,17.302499771118164,17.014999389648438,17.202499389648438,29800400
2010-09-17,15.305440902709961,17.122499465942383,17.25,17.047500610351562,17.1924991607666,41961600
2010-09-20,15.712156295776367,17.577499389648438,17.579999923706055,17.017499923706055,17.125,29386800
2010-09-21,15.629470825195312,17.485000610351562,17.77750015258789,17.3799991607666,17.612499237060547,25300000
2010-09-22,15.7814302444458,17.655000686645508,17.717500686645508,17.487499237060547,17.520000457763672,25826400
2010-09-23,15.861883163452148,17.7450008392334,17.864999771118164,17.475000381469727,17.512500762939453,26984000
2010-09-24,16.172508239746094,18.092500686645508,18.092500686645508,17.84000015258789,17.9375,21028800
2010-09-27,16.313289642333984,18.25,18.372499465942383,17.975000381469727,18.1924991607666,20098400
2010-09-28,16.373619079589844,18.3174991607666,18.399999618530273,18.137500762939453,18.232500076293945,29212800
2010-09-29,16.628374099731445,18.602500915527344,18.625,18.219999313354492,18.252500534057617,27882000
2010-09-30,16.594865798950195,18.565000534057617,18.74250030517578,18.452499389648438,18.684999465942383,23144000
2010-10-01,16.38479995727539,18.329999923706055,18.6924991607666,18.292499542236328,18.684999465942383,18121600
2010-10-04,16.366918563842773,18.309999465942383,18.59000015258789,18.145000457763672,18.315000534057617,23152000
2010-10-05,16.75799560546875,18.747499465942383,18.747499465942383,18.415000915527344,18.530000686645508,20658000
2010-10-06,16.588165283203125,18.5575008392334,18.875,18.450000762939453,18.764999389648438,15120800
2010-10-07,16.449604034423828,18.40250015258789,18.697500228881836,18.385000228881836,18.56999969482422,9975200
2010-10-08,16.536752700805664,18.5,18.512500762939453,18.292499542236328,18.422500610351562,9381600
2010-10-11,16.601566314697266,18.572500228881836,18.697500228881836,18.457500457763672,18.462499618530273,10399200
2010-10-12,16.59263038635254,18.5625,18.63249969482422,18.389999389648438,18.530000686645508,13899200
2010-10-13,17.193758010864258,19.235000610351562,19.25,18.575000762939453,18.677499771118164,29848000
2010-10-14,17.245162963867188,19.292499542236328,19.4325008392334,19.072500228881836,19.165000915527344,21303200
2010-10-15,17.341251373291016,19.399999618530273,19.475000381469727,19.155000686645508,19.440000534057617,14348000
2010-10-18,17.511085510253906,19.59000015258789,19.592500686645508,19.1875,19.377500534057617,20168800
2010-10-19,17.3300838470459,19.387500762939453,19.889999389648438,19.309999465942383,19.40250015258789,28970400
2010-10-20,17.770307540893555,19.8799991607666,19.982500076293945,19.315000534057617,19.440000534057617,19824000
2010-10-21,17.69879913330078,19.799999237060547,20.219999313354492,19.645000457763672,19.862499237060547,19506400
2010-10-22,17.718910217285156,19.822500228881836,19.967500686645508,19.677499771118164,19.787500381469727,14815600
2010-10-25,18.01836585998535,20.157499313354492,20.177499771118164,19.912500381469727,20.002500534057617,16515600
2010-10-26,17.8842716217041,20.00749969482422,20.082500457763672,19.844999313354492,20.045000076293945,15630400
2010-10-27,17.859704971313477,19.979999542236328,20.149999618530273,19.790000915527344,20.072500228881836,20665600
2010-10-28,17.084257125854492,19.112499237060547,19.875,18.829999923706055,19.834999084472656,44460800
2010-10-29,17.466388702392578,19.540000915527344,19.607500076293945,19.084999084472656,19.100000381469727,22865200
2010-11-01,17.278676986694336,19.329999923706055,19.69499969482422,19.174999237060547,19.645000457763672,13677200
2010-11-02,17.524490356445312,19.604999542236328,19.667499542236328,19.3700008392334,19.540000915527344,15381600
2010-11-03,17.65410614013672,19.75,19.80500030517578,19.5,19.642499923706055,14124400
2010-11-04,17.87533950805664,19.997499465942383,20.024999618530273,19.764999389648438,19.927499771118164,20202000
2010-11-05,17.832895278930664,19.950000762939453,20.11750030517578,19.787500381469727,20.0674991607666,23766400
2010-11-08,17.589296340942383,19.677499771118164,19.957500457763672,19.649999618530273,19.850000381469727,12224800
2010-11-09,17.502153396606445,19.579999923706055,19.875,19.510000228881836,19.747499465942383,10806400
2010-11-10,17.718910217285156,19.822500228881836,19.827499389648438,19.502500534057617,19.625,11910800
2010-11-11,17.70326805114746,19.80500030517578,19.872499465942383,19.510000228881836,19.727500915527344,9205200
2010-11-12,17.193758010864258,19.235000610351562,19.702499389648438,19.227500915527344,19.642499923706055,13316000
2010-11-15,17.06414222717285,19.09000015258789,19.46500015258789,19.079999923706055,19.3799991607666,13310000
2010-11-16,16.75799560546875,18.747499465942383,19.075000762939453,18.565000534057617,18.889999389648438,20359200
2010-11-17,16.957275390625,18.9325008392334,19.087499618530273,18.71500015258789,18.725000381469727,14880000
2010-11-18,17.22822380065918,19.235000610351562,19.274999618530273,19.042499542236328,19.0674991607666,17200800
2010-11-19,17.252843856811523,19.262500762939453,19.389999389648438,19.190000534057617,19.200000762939453,10312000
2010-11-22,16.896821975708008,18.864999771118164,19.2450008392334,18.81999969482422,19.167499542236328,19955600
2010-11-23,16.715452194213867,18.662500381469727,18.787500381469727,18.627500534057617,18.75,14625600
2010-11-24,16.977436065673828,18.954999923706055,19.0,18.787500381469727,18.877500534057617,17354800
2010-11-26,16.90130043029785,18.8700008392334,18.947500228881836,18.8075008392334,18.825000762939453,4349600
2010-11-29,16.61244773864746,18.547500610351562,18.8075008392334,18.229999542236328,18.8075008392334,21576400
2010-11-30,16.536312103271484,18.462499618530273,18.56999969482422,18.3125,18.385000228881836,18542000
2010-12-01,16.84307861328125,18.80500030517578,18.8700008392334,18.612499237060547,18.735000610351562,22343200
2010-12-02,17.241647720336914,19.25,19.267499923706055,18.877500534057617,18.892499923706055,26758800
2010-12-03,17.32002830505371,19.337499618530273,19.385000228881836,19.05500030517578,19.1825008392334,20678400
2010-12-06,17.53499412536621,19.577499389648438,19.587499618530273,19.287500381469727,19.325000762939453,18351200
2010-12-07,17.214784622192383,19.219999313354492,19.9424991607666,19.202499389648438,19.747499465942383,25374800
2010-12-08,17.452136993408203,19.485000610351562,19.537500381469727,19.25,19.25,14308800
2010-12-09,17.71636199951172,19.780000686645508,19.797500610351562,19.325000762939453,19.537500381469727,14858400
2010-12-10,17.958189010620117,20.049999237060547,20.059999465942383,19.75749969482422,19.75749969482422,23734800
2010-12-13,18.112695693969727,20.22249984741211,20.4375,19.875,20.075000762939453,40988400
2010-12-14,18.056711196899414,20.15999984741211,20.297500610351562,20.037500381469727,20.1924991607666,24787600
2010-12-15,17.22822380065918,19.235000610351562,20.094999313354492,19.1875,20.047500610351562,45802000
2010-12-16,15.045029640197754,16.797500610351562,19.875,16.647499084472656,19.295000076293945,202230800
2010-12-17,14.980090141296387,16.725000381469727,17.145000457763672,16.625,17.075000762939453,167890800
2010-12-20,15.224150657653809,16.997499465942383,17.05500030517578,16.75,16.875,64190800
2010-12-21,15.237595558166504,17.012500762939453,17.212499618530273,16.969999313354492,17.170000076293945,43468400
2010-12-22,15.349555969238281,17.137500762939453,17.1924991607666,17.014999389648438,17.0674991607666,23286800
2010-12-23,15.389863014221191,17.1825008392334,17.232500076293945,17.065000534057617,17.082500457763672,16600800
2010-12-27,15.855602264404297,17.702499389648438,17.792499542236328,17.162500381469727,17.170000076293945,31037600
2010-12-28,15.83769416809082,17.6825008392334,17.950000762939453,17.625,17.84000015258789,19129600
2010-12-29,15.808581352233887,17.649999618530273,17.795000076293945,17.582500457763672,17.727500915527344,12998000
2010-12-30,15.739169120788574,17.572500228881836,17.6875,17.530000686645508,17.68000030517578,11019200
2010-12-31,15.759322166442871,17.594999313354492,17.61750030517578,17.487499237060547,17.56999969482422,11102000
2011-01-03,15.790668487548828,17.6299991607666,17.729999542236328,17.547500610351562,17.600000381469727,25710000
2011-01-04,15.808581352233887,17.649999618530273,17.737499237060547,17.565000534057617,17.732500076293945,18138000
2011-01-05,16.142221450805664,18.022499084472656,18.082500457763672,17.670000076293945,17.709999084472656,38512800
2011-01-06,16.384052276611328,18.292499542236328,18.387500762939453,18.127500534057617,18.1825008392334,28358800
2011-01-07,16.3370304107666,18.239999771118164,18.387500762939453,18.125,18.360000610351562,28248400
2011-01-10,16.07952117919922,17.952499389648438,18.309999465942383,17.94499969482422,18.174999237060547,18202400
2011-01-11,16.095197677612305,17.969999313354492,18.1299991607666,17.887500762939453,18.012500762939453,20593600
2011-01-12,16.258655548095703,18.15250015258789,18.157499313354492,17.997499465942383,18.0,18545200
2011-01-13,15.929499626159668,17.78499984741211,18.31999969482422,17.729999542236328,18.282499313354492,28109600
2011-01-14,15.925023078918457,17.780000686645508,17.887500762939453,17.684999465942383,17.8174991607666,25165600
2011-01-18,15.945174217224121,17.802499771118164,17.837499618530273,17.684999465942383,17.8174991607666,19341600
2011-01-19,15.477176666259766,17.280000686645508,17.760000228881836,17.112499237060547,17.739999771118164,42852800
2011-01-20,15.828730583190918,17.672500610351562,17.885000228881836,16.877500534057617,17.172500610351562,81365200
2011-01-21,15.707825660705566,17.537500381469727,17.75,17.477500915527344,17.627500534057617,24783600
2011-01-24,16.075048446655273,17.947500228881836,17.957500457763672,17.545000076293945,17.5575008392334,22922000
2011-01-25,16.028017044067383,17.895000457763672,18.094999313354492,17.577499389648438,17.792499542236328,30279600
2011-01-26,15.898153305053711,17.75,18.03499984741211,17.737499237060547,17.975000381469727,17839600
2011-01-27,15.808581352233887,17.649999618530273,17.80500030517578,17.627500534057617,17.764999389648438,19417200
